date,campaign_name,adset_name,ad_name,impressions,clicks,spend,conversions
2026-01-08,[팝콘] 닭강정팝콘_전환_video,제조과정형_닭강정팝콘,[26.01]F_V_PC닭_전환_닭강정팝콘출시_맛인지형_제조과정형_var1.릴스_신상._00_안예빈_260102_2T_강다빈,17332,112,72216.0,41
2026-01-08,[팝콘] 닭강정팝콘_전환_video,제조과정형_닭강정팝콘,[26.01]F_V_PC닭_전환_닭강정팝콘출시_맛인지형_제조과정형_var3.릴스_범벅비주얼._00_안예빈_260102_2T_강다빈,7034,122,15170.0,9
2026-01-09,[팝콘] 닭강정팝콘_전환_video,제조과정형_닭강정팝콘,[26.01]F_V_PC닭_전환_닭강정팝콘출시_맛인지형_제조과정형_var1.릴스_신상._00_안예빈_260102_2T_강다빈,32939,237,87184.0,27
2026-01-09,[팝콘] 닭강정팝콘_전환_video,제조과정형_닭강정팝콘,[26.01]F_V_PC닭_전환_닭강정팝콘출시_맛인지형_제조과정형_var3.릴스_범벅비주얼._00_안예빈_260102_2T_강다빈,42462,330,123982.0,71
2026-01-10,[팝콘] 닭강정팝콘_전환_video,제조과정형_닭강정팝콘,[26.01]F_V_PC닭_전환_닭강정팝콘출시_맛인지형_제조과정형_var1.릴스_신상._00_안예빈_260102_2T_강다빈,381,2,1014.0,0
2026-01-10,[팝콘] 닭강정팝콘_전환_video,제조과정형_닭강정팝콘,[26.01]F_V_PC닭_전환_닭강정팝콘출시_맛인지형_제조과정형_var3.릴스_범벅비주얼._00_안예빈_260102_2T_강다빈,367,3,998.0,1
2026-01-12,[팝콘] 닭강정팝콘_전환_video,뭉티기BP_닭강정팝콘,[26.01]F_V_PC닭_전환_닭강정팝콘출시_기타_뭉티기BP_var2.릴스_닭강정천키로._10_안예빈_260109_2T_이수민,9073,69,15316.0,18
2026-01-12,[팝콘] 닭강정팝콘_전환_video,뭉티기BP_닭강정팝콘,[26.01]F_V_PC닭_전환_닭강정팝콘출시_기타_뭉티기BP_main.릴스_공통._10_안예빈_260109_2T_이수민,6430,35,16415.0,12
2026-01-12,[팝콘] 닭강정팝콘_전환_video,뭉티기BP_닭강정팝콘,[26.01]F_V_PC닭_전환_닭강정팝콘출시_기타_뭉티기BP_var1.릴스_역마진가._10_안예빈_260109_2T_이수민,20697,157,84194.0,35
2026-01-12,[팝콘] 닭강정팝콘_전환_video,뭉티기BP_닭강정팝콘,[26.01]F_V_PC닭_전환_닭강정팝콘출시_기타_뭉티기BP_var3.릴스_제조실체._10_안예빈_260109_2T_이수민,5487,32,7591.0,2
2026-01-13,[팝콘] 닭강정팝콘_전환_video,뭉티기BP_닭강정팝콘,[26.01]F_V_PC닭_전환_닭강정팝콘출시_기타_뭉티기BP_var2.릴스_닭강정천키로._10_안예빈_260109_2T_이수민,1280,17,5877.0,1
2026-01-13,[팝콘] 닭강정팝콘_전환_video,뭉티기BP_닭강정팝콘,[26.01]F_V_PC닭_전환_닭강정팝콘출시_기타_뭉티기BP_var1.릴스_역마진가._10_안예빈_260109_2T_이수민,8069,106,52847.0,9
2026-01-13,[팝콘] 닭강정팝콘_전환_video,뭉티기BP_닭강정팝콘,[26.01]F_V_PC닭_전환_닭강정팝콘출시_기타_뭉티기BP_main.릴스_공통._10_안예빈_260109_2T_이수민,1360,14,8105.0,2
2026-02-14,[팝콘] 설맞이_전환_video,네고형(본문)_설날팝콘,[26.02]F_V_PC혼_전환_설날팝콘이벤트_네고형_네고확장형_main.릴스_BP형.다비치.상단카피.03_00_박현지_260213_3T_문형민,43239,298,26370.0,9
2026-02-14,[팝콘] 설맞이_전환_video,네고형(본문)_설날팝콘,[26.02]F_V_PC혼_전환_설날팝콘이벤트_네고형_네고확장형_main.릴스_중간베리_역조공.상하단카피.03_12_박현지_260213_3T_문형민,1981,18,6943.0,0
2026-02-14,[팝콘] 설맞이_전환_video,02.2W_설날팝콘,[26.02]F_V_PC카_전환_설날팝콘이벤트_네고형_비하인드네고형_var4.렉카_공통.문복희.03_10_안예빈_260213_2T_조의진,2045,33,16923.0,2
2026-02-14,[팝콘] 설맞이_전환_video,네고형(본문)_설날팝콘,[26.02]F_V_PC혼_전환_설날팝콘이벤트_네고형_네고확장형_main.릴스_BP형.다비치.상하단카피.03_12_박현지_260213_3T_문형민,4036,36,17190.0,3
2026-02-14,[팝콘] 설맞이_전환_video,네고형(본문)_설날팝콘,[26.02]F_V_PC혼_전환_설날팝콘이벤트_네고형_네고확장형_main.릴스_중간베리_역조공.상단카피.03_12_박현지_260213_3T_문형민,3240,44,13529.0,6
2026-03-04,[웨하스] 저당웨하스_감사특가_전환_video,웨하스_맛인지,[25.12]F_V_WF초_전환_웨하스출시_맛인지형_맛비주얼_var2.릴스_저당._2512KR0_문선정_251226_1T_이미진,6,0,18.0,0
2026-03-04,[웨하스] 저당웨하스_감사특가_전환_video,웨하스_지인네고,[26.01]F_V_WF초_전환_웨하스출시_네고형_지인네고형_var2.릴스_맛비주얼._10_문선정_260109_1T_이봄1,1694,88,21125.0,4
2026-03-04,[웨하스] 저당웨하스_감사특가_전환_video,웨하스_역네고,[26.01]F_V_WF초_전환_웨하스출시_네고형_역네고형_var1.릴스_네고빠르게._00_문선정_260102_1T_조의진,27220,906,295561.0,80
2026-03-04,[웨하스] 저당웨하스_감사특가_전환_video,웨하스_전화네고,[25.12]F_V_WF초_전환_웨하스출시_네고형_전화네고_var4.릴스_취식._2512KR0_문선정_251226_1T_이미진,11780,198,69265.0,32
2026-03-04,[웨하스] 저당웨하스_감사특가_전환_video,웨하스_책상네고,[26.01]F_V_WF초_전환_웨하스출시_볼륨형_책상네고형_main.릴스_기본._00_문선정_260107_1T_이미진,46951,1239,375022.0,111
2026-03-04,[웨하스] 저당웨하스_감사특가_전환_video,웨하스_지인네고,[26.01]F_V_WF초_전환_웨하스출시_네고형_지인네고형_var3.릴스_BP대로._10_문선정_260109_1T_이봄1,424,8,2692.0,0
2026-03-04,[웨하스] 저당웨하스_감사특가_전환_video,웨하스_맛인지,[25.12]F_V_WF초_전환_웨하스출시_맛인지형_제조과정_main.릴스_공통._2512KR0_문선정_251226_1T_조의진,3,0,49.0,0
2026-03-05,[웨하스] 저당웨하스_감사특가_전환_video,웨하스_책상네고,[26.01]F_V_WF초_전환_웨하스출시_볼륨형_책상네고형_main.릴스_기본._00_문선정_260107_1T_이미진,20192,356,211238.0,30
2026-03-05,[웨하스] 저당웨하스_감사특가_전환_video,웨하스_지인네고,[26.01]F_V_WF초_전환_웨하스출시_네고형_지인네고형_var3.릴스_BP대로._10_문선정_260109_1T_이봄1,22632,163,130065.0,21
2026-03-05,[웨하스] 저당웨하스_감사특가_전환_video,웨하스_역네고,[26.01]F_V_WF초_전환_웨하스출시_네고형_역네고형_var1.릴스_네고빠르게._00_문선정_260102_1T_조의진,178380,3133,1572305.0,316
2026-03-05,[웨하스] 저당웨하스_감사특가_전환_video,웨하스_전화네고,[25.12]F_V_WF초_전환_웨하스출시_네고형_전화네고_var4.릴스_취식._2512KR0_문선정_251226_1T_이미진,29842,427,297071.0,42
2026-03-05,[웨하스] 저당웨하스_감사특가_전환_video,웨하스_지인네고,[26.01]F_V_WF초_전환_웨하스출시_네고형_지인네고형_var2.릴스_맛비주얼._10_문선정_260109_1T_이봄1,46147,466,310041.0,56
2026-03-06,[웨하스] 저당웨하스_감사특가_전환_video,웨하스_책상네고,[26.01]F_V_WF초_전환_웨하스출시_볼륨형_책상네고형_main.릴스_기본._00_문선정_260107_1T_이미진,24511,469,295609.0,38
2026-03-06,[웨하스] 저당웨하스_감사특가_전환_video,웨하스_역네고,[26.01]F_V_WF초_전환_웨하스출시_네고형_역네고형_var1.릴스_네고빠르게._00_문선정_260102_1T_조의진,19224,429,222597.0,27
2026-03-06,[웨하스] 저당웨하스_감사특가_전환_video,웨하스_전화네고,[25.12]F_V_WF초_전환_웨하스출시_네고형_전화네고_var4.릴스_취식._2512KR0_문선정_251226_1T_이미진,25889,470,325763.0,52
2026-03-06,[웨하스] 저당웨하스_감사특가_전환_video,웨하스_지인네고,[26.01]F_V_WF초_전환_웨하스출시_네고형_지인네고형_var3.릴스_BP대로._10_문선정_260109_1T_이봄1,2072,19,7049.0,0
2026-03-06,[웨하스] 저당웨하스_감사특가_전환_video,웨하스_지인네고,[26.01]F_V_WF초_전환_웨하스출시_네고형_지인네고형_var2.릴스_맛비주얼._10_문선정_260109_1T_이봄1,4144,47,19320.0,5
2026-03-07,[팝콘] 저당팝콘_전환_video (new),팝콘3종_역네고형,[26.02]F_V_PC카_전환_닭강정팝콘출시_네고형_역네고형_var6.릴스_명분.문복희.03_00_박현지_260227_3T_이수민,741,11,1473.0,0
2026-03-07,[팝콘] 저당팝콘_전환_video (new),팝콘3종_네고형(미미),[26.03]F_V_PC카_전환_닭강정팝콘출시_네고형_네고확장형_var5.릴스_할인후킹.미미.03_10_박현지_260306_3T_정요한,17257,178,8071.0,4
2026-03-07,[팝콘] 저당팝콘_전환_video (new),팝콘3종_실수 역네고형(미미),[26.03]F_V_PC카_전환_닭강정팝콘출시_네고형_실수역네고형_var6.릴스_숏.미미.03_00_안예빈_260306_3T_김지연,9703,72,22029.0,6
2026-03-07,[팝콘] 저당팝콘_전환_video (new),팝콘3종_역네고형,[26.02]F_V_PC카_전환_닭강정팝콘출시_네고형_역네고형_var1.릴스_마케터자격.읊조리기.03_00_박현지_260227_3T_이수민,3009,32,9306.0,1
2026-03-07,[팝콘] 저당팝콘_전환_video (new),팝콘3종_실수 역네고형(미미),[26.03]F_V_PC카_전환_닭강정팝콘출시_네고형_실수역네고형_var1.릴스_맛.미미.03_00_안예빈_260306_3T_김지연,17754,144,20637.0,5
2026-03-07,[팝콘] 저당팝콘_전환_video (new),팝콘3종_역네고형,[26.02]F_V_PC카_전환_닭강정팝콘출시_네고형_역네고형_var7.릴스_명분.아이돌.03_00_박현지_260227_3T_이수민,1762,14,8271.0,1
2026-03-07,[팝콘] 저당팝콘_전환_video (new),팝콘3종_네고형(미미),[26.03]F_V_PC카_전환_닭강정팝콘출시_네고형_네고확장형_var6.릴스_역사후킹.미미.03_10_박현지_260306_3T_정요한,9443,93,14568.0,2
2026-03-07,[팝콘] 저당팝콘_전환_video (new),팝콘3종_역네고형,[26.02]F_V_PC카_전환_닭강정팝콘출시_네고형_역네고형_main.릴스_마케터자격.윽박.03_00_박현지_260227_3T_이수민,335,3,653.0,0
2026-03-07,[팝콘] 저당팝콘_전환_video (new),팝콘3종_실수 역네고형(미미),[26.03]F_V_PC카_전환_닭강정팝콘출시_네고형_실수역네고형_main.릴스_공통.미미.03_00_안예빈_260306_3T_김지연,14060,143,64811.0,21
2026-03-07,[팝콘] 저당팝콘_전환_video (new),팝콘3종_역네고형,[26.02]F_V_PC카_전환_닭강정팝콘출시_네고형_역네고형_var4.릴스_대세감.03_00_박현지_260227_3T_이수민,521,3,2892.0,0
2026-03-07,[팝콘] 저당팝콘_전환_video (new),팝콘3종_네고형(미미),[26.03]F_V_PC카_전환_닭강정팝콘출시_네고형_네고확장형_var7.릴스_회초리후킹.미미.03_10_박현지_260306_3T_정요한,7379,54,14219.0,1
2026-03-07,[팝콘] 저당팝콘_전환_video (new),팝콘3종_역네고형,[26.02]F_V_PC카_전환_닭강정팝콘출시_네고형_역네고형_var3.릴스_멱살.돈맛.03_00_박현지_260227_3T_이수민,445,2,1550.0,0
2026-03-07,[팝콘] 저당팝콘_전환_video (new),팝콘3종_역네고형,[26.02]F_V_PC카_전환_닭강정팝콘출시_네고형_역네고형_var5.릴스_맛베리.03_00_박현지_260227_3T_이수민,850,27,2553.0,0
2026-03-07,[팝콘] 저당팝콘_전환_video (new),팝콘3종_역네고형,[26.02]F_V_PC카_전환_닭강정팝콘출시_네고형_역네고형_var2.릴스_멱살.가까이.03_00_박현지_260227_3T_이수민,3907,53,25354.0,1
2026-03-07,[팝콘] 저당팝콘_전환_video (new),팝콘3종_지인네고형(미미),[26.03]F_V_PC카_전환_닭강정팝콘출시_네고형_지인네고형_main.릴스_공통.집에서.미미.03_00_박현지_260306_3T_이수민,10963,124,43367.0,9
2026-03-07,[웨하스] 저당웨하스_감사특가_전환_video,웨하스_역네고,[26.01]F_V_WF초_전환_웨하스출시_네고형_역네고형_var1.릴스_네고빠르게._00_문선정_260102_1T_조의진,9,0,64.0,1
2026-03-07,[팝콘] 저당팝콘_전환_video (new),팝콘3종_지인네고형(미미),[26.03]F_V_PC카_전환_닭강정팝콘출시_네고형_지인네고형_var2.릴스_쏠수있어.미미.03_00_박현지_260306_3T_이수민,11012,56,9296.0,3
2026-03-07,[팝콘] 저당팝콘_전환_video (new),팝콘3종_지인네고형(미미),[26.03]F_V_PC카_전환_닭강정팝콘출시_네고형_지인네고형_var1.릴스_공통.편의점에서.미미.03_00_박현지_260306_3T_이수민,20169,168,58490.0,16
2026-03-07,[웨하스] 저당웨하스_감사특가_전환_video,웨하스_책상네고,[26.01]F_V_WF초_전환_웨하스출시_볼륨형_책상네고형_main.릴스_기본._00_문선정_260107_1T_이미진,26,0,94.0,0
2026-03-07,[팝콘] 저당팝콘_전환_video (new),팝콘3종_네고형(미미),[26.03]F_V_PC카_전환_닭강정팝콘출시_네고형_네고확장형_var4.릴스_맛후킹.미미.03_10_박현지_260306_3T_정요한,26119,319,39308.0,5
2026-03-07,[팝콘] 저당팝콘_전환_video (new),팝콘3종_지인네고형(미미),[26.03]F_V_PC카_전환_닭강정팝콘출시_네고형_지인네고형_var3.릴스_왕사남.미미.03_00_박현지_260306_3T_이수민,4717,34,10622.0,1
2026-03-07,[팝콘] 저당팝콘_전환_video (new),팝콘3종_지인네고형(미미),[26.03]F_V_PC카_전환_닭강정팝콘출시_네고형_지인네고형_var8.릴스_미미앞단.미미.03_00_박현지_260306_3T_이수민,6106,30,10787.0,0
2026-03-07,[팝콘] 저당팝콘_전환_video (new),팝콘3종_네고형(미미),[26.03]F_V_PC카_전환_닭강정팝콘출시_네고형_네고확장형_var3.릴스_댓글후킹2.미미.03_10_박현지_260306_3T_정요한,20853,166,18727.0,5
2026-03-07,[팝콘] 저당팝콘_전환_video (new),팝콘3종_지인네고형(미미),[26.03]F_V_PC카_전환_닭강정팝콘출시_네고형_지인네고형_var4.릴스_BP그대로.미미.03_00_박현지_260306_3T_이수민,11230,71,9661.0,5
2026-03-07,[팝콘] 저당팝콘_전환_video (new),팝콘3종_지인네고형(미미),[26.03]F_V_PC카_전환_닭강정팝콘출시_네고형_지인네고형_var7.릴스_혜택후킹.미미.03_00_박현지_260306_3T_이수민,7737,60,12828.0,0
2026-03-07,[웨하스] 저당웨하스_감사특가_전환_video,웨하스_지인네고,[26.01]F_V_WF초_전환_웨하스출시_네고형_지인네고형_var2.릴스_맛비주얼._10_문선정_260109_1T_이봄1,35717,636,330185.0,64
2026-03-07,[팝콘] 저당팝콘_전환_video (new),팝콘3종_역네고형,[26.02]F_V_PC카_전환_닭강정팝콘출시_네고형_역네고형_var8.릴스_명분.해외틱톡커.03_00_박현지_260227_3T_이수민,508,5,2790.0,0
2026-03-07,[팝콘] 저당팝콘_전환_video (new),팝콘3종_네고형(미미),[26.03]F_V_PC카_전환_닭강정팝콘출시_네고형_네고확장형_var2.릴스_댓글후킹1.미미.03_10_박현지_260306_3T_정요한,4727,40,10583.0,1
2026-03-07,[팝콘] 저당팝콘_전환_video (new),팝콘3종_지인네고형(미미),[26.03]F_V_PC카_전환_닭강정팝콘출시_네고형_지인네고형_var6.릴스_대세감후킹.미미.03_00_박현지_260306_3T_이수민,5039,35,6394.0,2
2026-03-07,[팝콘] 저당팝콘_전환_video (new),팝콘3종_네고형(미미),[26.03]F_V_PC카_전환_닭강정팝콘출시_네고형_네고확장형_var1.릴스_공통.뺨.미미.03_10_박현지_260306_3T_정요한,16413,134,35623.0,10
2026-03-07,[팝콘] 저당팝콘_전환_video (new),팝콘3종_지인네고형(미미),[26.03]F_V_PC카_전환_닭강정팝콘출시_네고형_지인네고형_var5.릴스_맛후킹.미미.03_00_박현지_260306_3T_이수민,16173,138,33114.0,10
2026-03-07,[팝콘] 저당팝콘_전환_video (new),팝콘3종_네고형(미미),[26.03]F_V_PC카_전환_닭강정팝콘출시_네고형_네고확장형_main.릴스_공통.미미.03_10_박현지_260306_3T_정요한,4795,30,9399.0,2
2026-03-07,[웨하스] 저당웨하스_감사특가_전환_video,웨하스_지인네고,[26.01]F_V_WF초_전환_웨하스출시_네고형_지인네고형_var3.릴스_BP대로._10_문선정_260109_1T_이봄1,3545,37,19883.0,3
2026-03-07,[팝콘] 저당팝콘_전환_video (new),팝콘3종_실수 역네고형(미미),[26.03]F_V_PC카_전환_닭강정팝콘출시_네고형_실수역네고형_var4.릴스_후킹.기절.미미.03_00_안예빈_260306_3T_김지연,4043,32,9193.0,2
2026-03-07,[팝콘] 저당팝콘_전환_video (new),팝콘3종_실수 역네고형(미미),[26.03]F_V_PC카_전환_닭강정팝콘출시_네고형_실수역네고형_var3.릴스_혜택강조.미미.03_00_안예빈_260306_3T_김지연,11530,96,46134.0,9
2026-03-07,[웨하스] 저당웨하스_감사특가_전환_video,웨하스_전화네고,[25.12]F_V_WF초_전환_웨하스출시_네고형_전화네고_var4.릴스_취식._2512KR0_문선정_251226_1T_이미진,13461,270,137943.0,21
2026-03-07,[팝콘] 저당팝콘_전환_video (new),팝콘3종_실수 역네고형(미미),[26.03]F_V_PC카_전환_닭강정팝콘출시_네고형_실수역네고형_var5.릴스_후킹.미친이사.미미.03_00_안예빈_260306_3T_김지연,21971,162,14473.0,6
2026-03-07,[팝콘] 저당팝콘_전환_video (new),팝콘3종_실수 역네고형(미미),[26.03]F_V_PC카_전환_닭강정팝콘출시_네고형_실수역네고형_var2.릴스_대세감.미미.03_00_안예빈_260306_3T_김지연,6702,43,8168.0,1
2026-03-08,[웨하스] 저당웨하스_감사특가_전환_video,웨하스_책상네고형_감사특가,[26.03]F_V_WF초_전환_웨하스감사특가_네고형_책상네고형_var2.릴스_협박.할인.03_00_이선민_260306_2T_노현경,5857,107,57118.0,9
2026-03-08,[팝콘] 저당팝콘_전환_video (new),팝콘3종_실수 역네고형(미미),[26.03]F_V_PC카_전환_닭강정팝콘출시_네고형_실수역네고형_var2.릴스_대세감.미미.03_00_안예빈_260306_3T_김지연,7,0,14.0,0
2026-03-08,[웨하스] 저당웨하스_감사특가_전환_video,웨하스_지인네고,[26.01]F_V_WF초_전환_웨하스출시_네고형_지인네고형_var3.릴스_BP대로._10_문선정_260109_1T_이봄1,5953,101,48486.0,6
2026-03-08,[웨하스] 저당웨하스_감사특가_전환_video,웨하스_책상네고형_감사특가,[26.03]F_V_WF초_전환_웨하스감사특가_네고형_책상네고형_var3.릴스_맛비주얼.03_00_이선민_260306_2T_노현경,8140,94,43452.0,10
2026-03-08,[팝콘] 저당팝콘_전환_video (new),팝콘3종_실수 역네고형(미미),[26.03]F_V_PC카_전환_닭강정팝콘출시_네고형_실수역네고형_var3.릴스_혜택강조.미미.03_00_안예빈_260306_3T_김지연,65,0,454.0,0
2026-03-08,[팝콘] 저당팝콘_전환_video (new),팝콘3종_실수 역네고형(미미),[26.03]F_V_PC카_전환_닭강정팝콘출시_네고형_실수역네고형_var6.릴스_숏.미미.03_00_안예빈_260306_3T_김지연,1546,21,5970.0,1
2026-03-08,[팝콘] 저당팝콘_전환_video (new),팝콘3종_네고형(미미),[26.03]F_V_PC카_전환_닭강정팝콘출시_네고형_네고확장형_main.릴스_공통.미미.03_10_박현지_260306_3T_정요한,568,2,2358.0,1
2026-03-08,[웨하스] 저당웨하스_감사특가_전환_video,웨하스_지인네고형_감사특가,[26.03]F_V_WF초_전환_웨하스감사특가_네고형_지인네고형_var2.릴스_취식인트로.03_00_이선민_260306_2T_조의진,10256,84,35463.0,2
2026-03-08,[팝콘] 저당팝콘_전환_video (new),팝콘3종_지인네고형(미미),[26.03]F_V_PC카_전환_닭강정팝콘출시_네고형_지인네고형_var1.릴스_공통.편의점에서.미미.03_00_박현지_260306_3T_이수민,4646,48,16223.0,6
2026-03-08,[웨하스] 저당웨하스_감사특가_전환_video,웨하스_지인네고,[26.01]F_V_WF초_전환_웨하스출시_네고형_지인네고형_var2.릴스_맛비주얼._10_문선정_260109_1T_이봄1,109923,2222,971031.0,204
2026-03-08,[팝콘] 저당팝콘_전환_video (new),팝콘3종_네고형(미미),[26.03]F_V_PC카_전환_닭강정팝콘출시_네고형_네고확장형_var2.릴스_댓글후킹1.미미.03_10_박현지_260306_3T_정요한,2443,20,9123.0,1
2026-03-08,[팝콘] 저당팝콘_전환_video (new),팝콘3종_지인네고형(미미),[26.03]F_V_PC카_전환_닭강정팝콘출시_네고형_지인네고형_var2.릴스_쏠수있어.미미.03_00_박현지_260306_3T_이수민,17,0,36.0,0
2026-03-08,[팝콘] 저당팝콘_전환_video (new),팝콘3종_네고형(미미),[26.03]F_V_PC카_전환_닭강정팝콘출시_네고형_네고확장형_var1.릴스_공통.뺨.미미.03_10_박현지_260306_3T_정요한,15714,168,56836.0,8
2026-03-08,[웨하스] 저당웨하스_감사특가_전환_video,웨하스_책상네고형_감사특가,[26.03]F_V_WF초_전환_웨하스감사특가_네고형_책상네고형_main.릴스_막무가내소비자.03_00_이선민_260306_2T_노현경,2382,26,6851.0,1
